,0
2394,-5.163318131116432
2395,-5.163315196969123
2396,-5.163312272325528
2397,-5.163309357682495
2398,-5.163306453523568
2399,-5.163303560318084
2400,-5.163300678520326
2401,-5.163297808568715
2402,-5.1632949508850725
2403,-5.163292105873906
2404,-5.163289273921785
2405,-5.163286455396744
2406,-5.163283650647766
2407,-5.1632808600043125
2408,-5.1632780837759125
2409,-5.16327532225182
2410,-5.163272575700728
2411,-5.163269844370531
2412,-5.163267128488168
2413,-5.163264428259494
2414,-5.163261743869241
2415,-5.1632590754810055
2416,-5.163256423237303
2417,-5.163253787259672
2418,-5.163251167648824
2419,-5.163248564484845
2420,-5.163245977827434
2421,-5.163243407716191
2422,-5.163240854170934
2423,-5.163238317192066
2424,-5.16323579676096
2425,-5.163233292840381
2426,-5.163230805374945
2427,-5.163228334291579
2428,-5.163225879500024
2429,-5.16322344089335
2430,-5.163221018348478
2431,-5.163218611726733
2432,-5.163216220874381
2433,-5.163213845623203
2434,-5.1632114857910505
2435,-5.163209141182415
2436,-5.163206811588997
2437,-5.163204496790269
2438,-5.1632021965540345
2439,-5.163199910636991
2440,-5.163197638785271
2441,-5.163195380734984
2442,-5.163193136212737
2443,-5.163190904936163
2444,-5.163188686614414
2445,-5.163186480948648
2446,-5.163184287632511
2447,-5.1631821063525845
2448,-5.163179936788831
2449,-5.163177778615014
2450,-5.163175631499113
2451,-5.163173495103695
2452,-5.1631713690863
2453,-5.163169253099787
2454,-5.1631671467926665
2455,-5.163165049809422
2456,-5.163162961790804
2457,-5.163160882374124
2458,-5.163158811193501
2459,-5.163156747880127
2460,-5.163154692062494
2461,-5.163152643366617
2462,-5.163150601416235
2463,-5.163148565833003
2464,-5.163146536236668
2465,-5.163144512245244
2466,-5.16314249347516
2467,-5.163140479541406
2468,-5.163138470057673
2469,-5.1631364646364775
2470,-5.163134462889283
2471,-5.163132464426617
2472,-5.163130468858182
2473,-5.163128475792956
2474,-5.163126484839292
2475,-5.163124495605037
2476,-5.163122507697607
2477,-5.1631205207241075
2478,-5.163118534291418
2479,-5.1631165480063155
2480,-5.1631145614755605
2481,-5.163112574306026
2482,-5.163110586104806
2483,-5.163108596479345
2484,-5.1631066050375685
2485,-5.1631046113880235
2486,-5.163102615140031
2487,-5.1631006159038515
2488,-5.163098613290855
2489,-5.163096606913711
2490,-5.163094596386593
2491,-5.163092581325384
2492,-5.1630905613479285
2493,-5.163088536074261
2494,-5.163086505126886
2495,-5.163084468131059
2496,-5.163082424715087
2497,-5.163080374510656
2498,-5.163078317153175
2499,-5.163076252282136
2500,-5.163074179541504
2501,-5.163072098580123
2502,-5.163070009052135
2503,-5.163067910617448
2504,-5.1630658029421905
2505,-5.163063685699221
2506,-5.163061558568629
2507,-5.163059421238285
2508,-5.1630572734043865
2509,-5.163055114772039
2510,-5.163052945055864
2511,-5.163050763980597
2512,-5.163048571281736
2513,-5.163046366706176
2514,-5.163044150012884
2515,-5.16304192097357
2516,-5.163039679373375
2517,-5.163037425011562
2518,-5.163035157702234
2519,-5.163032877275021
2520,-5.1630305835758
2521,-5.1630282764674025
2522,-5.163025955830311
2523,-5.163023621563361
2524,-5.163021273584416
2525,-5.1630189118310446
2526,-5.163016536261163
2527,-5.163014146853674
2528,-5.1630117436090535
2529,-5.163009326549933
2530,-5.1630068957216295
2531,-5.163004451192644
2532,-5.163001993055109
2533,-5.162999521425203
2534,-5.162997036443486
2535,-5.162994538275212
2536,-5.162992027110551
2537,-5.162989503164764
2538,-5.162986966678295
2539,-5.162984417916808
2540,-5.162981857171129
2541,-5.162979284757123
2542,-5.162976701015477
2543,-5.162974106311408
2544,-5.162971501034279
2545,-5.162968885597122
2546,-5.162966260436083
2547,-5.162963626009765
2548,-5.162960982798481
2549,-5.162958331303431
2550,-5.1629556720457686
2551,-5.162953005565594
2552,-5.162950332420857
2553,-5.16294765318618
2554,-5.162944968451592
2555,-5.162942278821207
2556,-5.162939584911807
2557,-5.162936887351385
2558,-5.1629341867776
2559,-5.162931483836218
2560,-5.162928779179456
2561,-5.162926073464338
2562,-5.16292336735098
2563,-5.162920661500875
2564,-5.162917956575151
2565,-5.16291525323283
2566,-5.162912552129076
2567,-5.162909853913472
2568,-5.162907159228299
2569,-5.162904468706845
2570,-5.162901782971764
2571,-5.162899102633456
2572,-5.162896428288522
2573,-5.162893760518264
2574,-5.162891099887248
2575,-5.162888446941958
2576,-5.162885802209508
2577,-5.162883166196457
2578,-5.162880539387703
2579,-5.162877922245472
2580,-5.162875315208404
2581,-5.1628727186907515
2582,-5.162870133081657
2583,-5.162867558744559
2584,-5.162864996016684
2585,-5.162862445208662
2586,-5.162859906604226
2587,-5.162857380460027
2588,-5.16285486700555
2589,-5.162852366443131
2590,-5.162849878948053
2591,-5.1628474046687565
2592,-5.162844943727128
2593,-5.16284249621887
2594,-5.16284006221395
2595,-5.162837641757136
2596,-5.162835234868583
2597,-5.162832841544489
2598,-5.162830461757828
2599,-5.162828095459092
2600,-5.16282574257713
2601,-5.162823403019982
2602,-5.162821076675782
2603,-5.162818763413674
2604,-5.162816463084747
2605,-5.162814175523005
2606,-5.162811900546334
2607,-5.162809637957489
2608,-5.162807387545076
2609,-5.162805149084542
2610,-5.162802922339148
2611,-5.162800707060951
2612,-5.162798502991759
2613,-5.162796309864073
2614,-5.162794127402021
2615,-5.1627919553222625
2616,-5.1627897933348645
2617,-5.1627876411441695
2618,-5.162785498449627
2619,-5.162783364946587
2620,-5.162781240327092
2621,-5.162779124280604
2622,-5.1627770164947275
2623,-5.162774916655898
2624,-5.162772824450017
2625,-5.162770739563089
2626,-5.162768661681798
2627,-5.162766590494071
2628,-5.162764525689604
2629,-5.162762466960354
2630,-5.162760414001008
2631,-5.16275836650943
2632,-5.16275632418705
2633,-5.162754286739272
2634,-5.162752253875808
2635,-5.162750225311026
2636,-5.162748200764245
2637,-5.162746179960027
2638,-5.162744162628432
2639,-5.162742148505264
2640,-5.1627401373322845
2641,-5.162738128857415
2642,-5.162736122834925
2643,-5.162734119025586
2644,-5.162732117196825
2645,-5.162730117122859
2646,-5.162728118584807
2647,-5.1627261213708
2648,-5.162724125276064
2649,-5.1627221301030035
2650,-5.162720135661259
2651,-5.162718141767773
2652,-5.162716148246821
2653,-5.162714154930048
2654,-5.162712161656494
2655,-5.162710168272606
2656,-5.1627081746322405
2657,-5.16270618059666
2658,-5.162704186034514
2659,-5.162702190821826
2660,-5.1627001948419595
2661,-5.162698197985578
2662,-5.162696200150603
2663,-5.162694201242158
2664,-5.162692201172511
2665,-5.162690199860998
2666,-5.162688197233963
2667,-5.162686193224656
2668,-5.162684187773154
2669,-5.162682180826267
2670,-5.16268017233742
2671,-5.162678162266554
2672,-5.162676150579996
2673,-5.162674137250342
2674,-5.162672122256317
2675,-5.162670105582639
2676,-5.162668087219867
2677,-5.16266606716425
2678,-5.162664045417564
2679,-5.162662021986947
2680,-5.162659996884718
2681,-5.162657970128207
2682,-5.1626559417395566
2683,-5.162653911745536
2684,-5.162651880177341
2685,-5.162649847070389
2686,-5.162647812464108
2687,-5.162645776401726
2688,-5.16264373893005
2689,-5.162641700099242
2690,-5.162639659962596
2691,-5.162637618576301
2692,-5.162635575999218
2693,-5.162633532292633
2694,-5.162631487520027
2695,-5.162629441746841
2696,-5.162627395040225
2697,-5.162625347468809
2698,-5.162623299102452
2699,-5.162621250012015
2700,-5.16261920026912
2701,-5.162617149945909
2702,-5.162615099114817
2703,-5.162613047848343
2704,-5.162610996218821
2705,-5.1626089442982
2706,-5.162606892157832
2707,-5.162604839868253
2708,-5.162602787498992
2709,-5.162600735118357
2710,-5.16259868279326
2711,-5.162596630589031
2712,-5.162594578569233
2713,-5.162592526795515
2714,-5.162590475327443
2715,-5.162588424222362
2716,-5.162586373535251
2717,-5.162584323318608
2718,-5.162582273622325
2719,-5.162580224493592
2720,-5.162578175976799
2721,-5.162576128113459
2722,-5.1625740809421305
2723,-5.162572034498369
2724,-5.162569988814674
2725,-5.162567943920451
2726,-5.162565899842001
2727,-5.162563856602495
2728,-5.16256181422198
2729,-5.162559772717391
2730,-5.162557732102576
2731,-5.16255569238832
2732,-5.162553653582402
2733,-5.162551615689639
2734,-5.162549578711962
2735,-5.162547542648479
2736,-5.162545507495571
2737,-5.162543473246974
2738,-5.162541439893896
2739,-5.16253940742511
2740,-5.162537375827087
2741,-5.162535345084115
2742,-5.162533315178431
2743,-5.162531286090358
2744,-5.162529257798457
2745,-5.162527230279668
2746,-5.162525203509464
2747,-5.162523177462017
2748,-5.162521152110351
2749,-5.1625191274265125
2750,-5.1625171033817345
2751,-5.162515079946605
2752,-5.162513057091242
2753,-5.162511034785453
2754,-5.16250901299892
2755,-5.162506991701365
2756,-5.162504970862717
2757,-5.1625029504532804
2758,-5.16250093044391
2759,-5.162498910806166
2760,-5.162496891512483
2761,-5.162494872536323
2762,-5.162492853852333
2763,-5.162490835436499
2764,-5.1624888172662855
2765,-5.162486799320781
2766,-5.162484781580834
2767,-5.162482764029181
2768,-5.162480746650577
2769,-5.1624787294319034
2770,-5.162476712362289
2771,-5.162474695433215
2772,-5.1624726786386
2773,-5.162470661974903
2774,-5.162468645441207
2775,-5.16246662903928
2776,-5.162464612773659
2777,-5.162462596651692
2778,-5.162460580683603
2779,-5.162458564882522
2780,-5.16245654926453
2781,-5.162454533848674
2782,-5.1624525186569885
2783,-5.1624505037145
2784,-5.16244848904923
2785,-5.162446474692182
2786,-5.1624444606773245
2787,-5.162442447041563
2788,-5.162440433824708
2789,-5.16243842106942
2790,-5.162436408821175
2791,-5.162434397128188
2792,-5.162432386041351
2793,-5.162430375614157
2794,-5.162428365902612
2795,-5.162426356965148
2796,-5.162424348862519
2797,-5.162422341657698
2798,-5.162420335415763
2799,-5.162418330203773
2800,-5.162416326090652
2801,-5.162414323147045
2802,-5.162412321445189
2803,-5.162410321058768
2804,-5.162408322062761
2805,-5.162406324533295
2806,-5.162404328547488
2807,-5.1624023341832785
2808,-5.162400341519276
2809,-5.162398350634586
2810,-5.162396361608634
2811,-5.162394374521008
2812,-5.162392389451268
2813,-5.162390406478783
2814,-5.16238842568255
2815,-5.16238644714101
2816,-5.162384470931885
2817,-5.1623824971319845
2818,-5.162380525817042
2819,-5.162378557061529
2820,-5.1623765909384876
2821,-5.162374627519357
2822,-5.162372666873803
2823,-5.1623707090695445
2824,-5.162368754172199
2825,-5.162366802245114
2826,-5.162364853349213
2827,-5.16236290754284
2828,-5.162360964881612
2829,-5.16235902541827
2830,-5.162357089202547
2831,-5.162355156281028
2832,-5.162353226697016
2833,-5.162351300490425
2834,-5.162349377697643
2835,-5.162347458351431
2836,-5.162345542480818
2837,-5.162343630110998
2838,-5.162341721263238
2839,-5.162339815954794
2840,-5.162337914198833
2841,-5.162336016004353
2842,-5.1623341213761265
2843,-5.162332230314632
2844,-5.162330342816011
2845,-5.162328458872018
2846,-5.162326578469974
2847,-5.162324701592754
2848,-5.162322828218735
2849,-5.162320958321802
2850,-5.162319091871315
2851,-5.162317228832118
2852,-5.162315369164526
2853,-5.162313512824338
2854,-5.162311659762845
2855,-5.162309809926846
2856,-5.1623079632586695
2857,-5.162306119696205
2858,-5.162304279172928
2859,-5.162302441617944
2860,-5.162300606956023
2861,-5.162298775107645
2862,-5.1622969459890555
2863,-5.162295119512314
2864,-5.162293295585349
2865,-5.162291474112019
2866,-5.1622896549921755
2867,-5.162287838121731
2868,-5.162286023392719
2869,-5.16228421069337
2870,-5.162282399908185
2871,-5.162280590918001
2872,-5.162278783600072
2873,-5.162276977828145
2874,-5.162275173472533
2875,-5.162273370400197
2876,-5.162271568474824
2877,-5.1622697675569
2878,-5.162267967503796
2879,-5.162266168169844
2880,-5.162264369406414
2881,-5.162262571061992
2882,-5.1622607729822585
2883,-5.162258975010163
2884,-5.162257176986003
2885,-5.162255378747498
2886,-5.162253580129852
2887,-5.162251780965842
2888,-5.162249981085879
2889,-5.162248180318073
2890,-5.1622463784883115
2891,-5.1622445754203135
2892,-5.162242770935699
2893,-5.162240964854049
2894,-5.162239156992963
2895,-5.162237347168123
2896,-5.162235535193341
2897,-5.162233720880617
2898,-5.162231904040188
2899,-5.16223008448058
2900,-5.162228262008654
2901,-5.162226436429648
2902,-5.162224607547224
2903,-5.162222775163505
2904,-5.162220939079116
2905,-5.162219099093223
2906,-5.162217255003557
2907,-5.16221540660646
2908,-5.162213553696907
2909,-5.162211696068538
2910,-5.162209833513682
2911,-5.162207965823383
2912,-5.162206092787426
2913,-5.162204214194356
2914,-5.162202329831497
2915,-5.162200439484973
2916,-5.1621985429397235
2917,-5.16219663997952
2918,-5.162194730386978
2919,-5.162192813943574
2920,-5.162190890429656
2921,-5.162188959624452
2922,-5.162187021306086
2923,-5.162185075251579
2924,-5.162183121236865
2925,-5.162181159036797
2926,-5.162179188425154
2927,-5.1621772091746445
2928,-5.162175221056917
2929,-5.1621732238425695
2930,-5.1621712173011485
2931,-5.16216920120116
2932,-5.162167175310074
2933,-5.162165139394337
2934,-5.162163093219364
2935,-5.162161036549565
2936,-5.162158969148342
2937,-5.1621568907780935
2938,-5.162154801200236
2939,-5.162152700175204
2940,-5.162150587462468
2941,-5.162148462820541
2942,-5.162146326006996
2943,-5.16214417677848
2944,-5.162142014890727
2945,-5.162139840098583
2946,-5.162137652156019
2947,-5.162135450816156
2948,-5.162133235831285
2949,-5.1621310069528965
2950,-5.1621287639317055
2951,-5.162126506517687
2952,-5.162124234460095
2953,-5.16212194750751
2954,-5.162119645407875
2955,-5.1621173279085335
2956,-5.162114994756271
2957,-5.162112645697364
2958,-5.162110280477631
2959,-5.1621078988424856
2960,-5.1621055005369865
2961,-5.162103085305912
2962,-5.162100652893807
2963,-5.162098203045065
2964,-5.162095735503992
2965,-5.162093250014882
2966,-5.16209074632211
2967,-5.162088224170196
2968,-5.162085683303918
2969,-5.162083123468385
2970,-5.162080544409152
2971,-5.162077945872316
2972,-5.162075327604628
2973,-5.162072689353607
2974,-5.162070030867665
2975,-5.16206735189622
2976,-5.1620646521898435
2977,-5.1620619315003875
2978,-5.162059189581128
2979,-5.1620564261869175
2980,-5.162053641074343
2981,-5.16205083400188
2982,-5.162048004730065
2983,-5.16204515302167
2984,-5.162042278641883
2985,-5.162039381358499
2986,-5.162036460942105
2987,-5.162033517166293
2988,-5.162030549807859
2989,-5.162027558647025
2990,-5.162024543467651
2991,-5.162021504057475
2992,-5.162018440208337
2993,-5.162015351716435
2994,-5.162012238382557
2995,-5.16200910001235
2996,-5.162005936416577
2997,-5.162002747411384
2998,-5.1619995328185775
2999,-5.161996292465907
3000,-5.161993026187347
3001,-5.161989733823394
3002,-5.161986415221364
3003,-5.16198307023569
3004,-5.161979698728243
3005,-5.161976300568632
3006,-5.161972875634527
3007,-5.161969423811976
3008,-5.1619659449957345
3009,-5.161962439089585
3010,-5.161958906006669
3011,-5.161955345669816
3012,-5.161951758011878
3013,-5.161948142976052
3014,-5.161944500516218
3015,-5.161940830597269
3016,-5.16193713319543
3017,-5.161933408298591
3018,-5.161929655906627
3019,-5.161925876031704
3020,-5.161922068698602
3021,-5.1619182339450145
3022,-5.1619143718218385
3023,-5.161910482393467
3024,-5.16190656573807
3025,-5.161902621947852
3026,-5.161898651129313
3027,-5.161894653403485
3028,-5.161890628906166
3029,-5.161886577788119
3030,-5.161882500215279
3031,-5.161878396368922
3032,-5.161874266445825
3033,-5.161870110658392
3034,-5.161865929234789
3035,-5.161861722419024
3036,-5.161857490471011
3037,-5.161853233666626
3038,-5.161848952297716
3039,-5.161844646672096
3040,-5.161840317113507
3041,-5.161835963961552
3042,-5.161831587571606
3043,-5.161827188314683
3044,-5.161822766577285
3045,-5.161818322761221
3046,-5.16181385728337
3047,-5.161809370575451
3048,-5.1618048630837245
3049,-5.161800335268683
3050,-5.1617957876047065
3051,-5.161791220579672
3052,-5.161786634694548
3053,-5.161782030462948
3054,-5.161777408410657
3055,-5.161772769075121
3056,-5.16176811300492
3057,-5.161763440759188
3058,-5.161758752907038
3059,-5.161754050026931
3060,-5.161749332706036
3061,-5.161744601539566
3062,-5.161739857130076
3063,-5.161735100086761
3064,-5.161730331024724
3065,-5.16172555056423
3066,-5.161720759329938
3067,-5.1617159579501335
3068,-5.161711147055938
3069,-5.1617063272805135
3070,-5.161701499258262
3071,-5.161696663624022
3072,-5.161691821012256
3073,-5.161686972056249
3074,-5.161682117387304
3075,-5.161677257633932
3076,-5.161672393421074
3077,-5.161667525369312
3078,-5.161662654094095
3079,-5.161657780204995
3080,-5.1616529043049475
3081,-5.161648026989547
3082,-5.161643148846337
3083,-5.161638270454126
3084,-5.161633392382342
3085,-5.161628515190393
3086,-5.161623639427066
3087,-5.161618765629947
3088,-5.161613894324884
3089,-5.161609026025465
3090,-5.16160416123253
3091,-5.161599300433727
3092,-5.161594444103091
3093,-5.161589592700655
3094,-5.161584746672105
3095,-5.16157990644846
3096,-5.16157507244579
3097,-5.161570245064966
3098,-5.161565424691447
3099,-5.161560611695105
3100,-5.161555806430068
3101,-5.161551009234613
3102,-5.16154622043108
3103,-5.161541440325826
3104,-5.161536669209198
3105,-5.161531907355545
3106,-5.161527155023255
3107,-5.161522412454821
3108,-5.1615176798769316
3109,-5.161512957500584
3110,-5.1615082455212224
3111,-5.161503544118901
3112,-5.161498853458468
3113,-5.161494173689763
3114,-5.161489504947836
3115,-5.161484847353193
3116,-5.161480201012031
3117,-5.161475566016516
3118,-5.161470942445058
3119,-5.161466330362596
3120,-5.161461729820901
3121,-5.16145714085888
3122,-5.161452563502894
3123,-5.161447997767074
3124,-5.161443443653654
3125,-5.161438901153293
3126,-5.161434370245406
3127,-5.161429850898508
3128,-5.161425343070545
3129,-5.161420846709221
3130,-5.161416361752343
3131,-5.161411888128148
3132,-5.161407425755635
3133,-5.161402974544896
3134,-5.1613985343974305
3135,-5.161394105206476
3136,-5.16138968685732
3137,-5.161385279227612
3138,-5.161380882187668
3139,-5.161376495600767
3140,-5.1613721193234605
3141,-5.161367753205843
3142,-5.161363397091847
3143,-5.161359050819521
3144,-5.16135471422129
3145,-5.161350387124235
3146,-5.161346069350337
3147,-5.161341760716741
3148,-5.161337461035998
3149,-5.16133317011631
3150,-5.161328887761759
3151,-5.1613246137725435
3152,-5.161320347945197
3153,-5.1613160900728206
3154,-5.161311839945282
3155,-5.1613075973494364
3156,-5.1613033620693285
3157,-5.161299133886399
3158,-5.161294912579684
3159,-5.161290697926001
3160,-5.161286489700153
3161,-5.161282287675114
3162,-5.161278091622213
3163,-5.161273901311327
3164,-5.161269716511054
3165,-5.161265536988908
3166,-5.161261362511486
3167,-5.161257192844663
3168,-5.161253027753758
3169,-5.161248867003725
3170,-5.161244710359324
3171,-5.161240557585306
3172,-5.161236408446594
3173,-5.161232262708458
3174,-5.161228120136708
3175,-5.161223980497873
3176,-5.161219843559381
3177,-5.161215709089755
3178,-5.161211576858803
3179,-5.161207446637802
3180,-5.1612033181997035
3181,-5.161199191319311
3182,-5.161195065773504
3183,-5.161190941341422
3184,-5.161186817804672
3185,-5.161182694947543
3186,-5.161178572557212
3187,-5.161174450423951
3188,-5.161170328341358
3189,-5.1611662061065555
3190,-5.161162083520435
3191,-5.161157960387861
3192,-5.161153836517911
3193,-5.161149711724096
3194,-5.161145585824597
3195,-5.1611414586425
3196,-5.161137330006022
3197,-5.161133199748756
3198,-5.161129067709903
3199,-5.16112493373452
3200,-5.161120797673744
3201,-5.161116659385044
3202,-5.161112518732455
3203,-5.161108375586812
3204,-5.1611042298259955
3205,-5.161100081335162
3206,-5.161095930006975
3207,-5.161091775741838
3208,-5.161087618448122
3209,-5.161083458042386
3210,-5.1610792944495945
3211,-5.161075127603334
3212,-5.161070957446018
3213,-5.161066783929083
3214,-5.161062607013191
3215,-5.161058426668407
3216,-5.161054242874373
3217,-5.161050055620483
3218,-5.161045864906033
3219,-5.161041670740364
3220,-5.161037473143
3221,-5.1610332721437695
3222,-5.161029067782907
3223,-5.161024860111153
3224,-5.161020649189819
3225,-5.16101643509087
3226,-5.161012217896953
3227,-5.1610079977014385
3228,-5.161003774608425
3229,-5.160999548732738
3230,-5.160995320199903
3231,-5.160991089146099
3232,-5.160986855718102
3233,-5.160982620073192
3234,-5.160978382379061
3235,-5.160974142813675
3236,-5.160969901565138
3237,-5.160965658831519
3238,-5.160961414820671
3239,-5.160957169750009
3240,-5.160952923846297
3241,-5.16094867734538
3242,-5.16094443049192
3243,-5.160940183539101
3244,-5.160935936748312
3245,-5.160931690388822
3246,-5.160927444737416
3247,-5.160923200078034
3248,-5.160918956701376
3249,-5.160914714904495
3250,-5.16091047499038
3251,-5.160906237267509
3252,-5.16090200204941
3253,-5.1608977696541745
3254,-5.160893540404002
3255,-5.160889314624699
3256,-5.160885092645179
3257,-5.160880874796964
3258,-5.1608766614136625
3259,-5.160872452830459
3260,-5.160868249383577
3261,-5.160864051409773
3262,-5.160859859245792
3263,-5.16085567322785
3264,-5.160851493691108
3265,-5.1608473209691486
3266,-5.160843155393463
3267,-5.160838997292943
3268,-5.160834846993374
3269,-5.160830704816944
3270,-5.16082657108177
3271,-5.160822446101419
3272,-5.160818330184462
3273,-5.160814223634021
3274,-5.160810126747357
3275,-5.160806039815455
3276,-5.160801963122634
3277,-5.160797896946185
3278,-5.160793841556003
3279,-5.160789797214277
3280,-5.16078576417517
3281,-5.160781742684533
3282,-5.160777732979645
3283,-5.160773735288968
3284,-5.160769749831935
3285,-5.16076577681875
3286,-5.160761816450222
3287,-5.160757868917613
3288,-5.1607539344025195
3289,-5.160750013076773
3290,-5.160746105102362
3291,-5.160742210631374
3292,-5.160738329805975
3293,-5.1607344627583895
3294,-5.160730609610918
3295,-5.160726770475971
3296,-5.160722945456121
3297,-5.160719134644176
3298,-5.160715338123267
3299,-5.160711555966962
3300,-5.160707788239392
3301,-5.1607040349953905
3302,-5.160700296280649
3303,-5.160696572131893
3304,-5.1606928625770605
3305,-5.160689167635503
3306,-5.160685487318193
3307,-5.160681821627935
3308,-5.160678170559596
3309,-5.160674534100345
3310,-5.16067091222988
3311,-5.160667304920692
3312,-5.160663712138308
3313,-5.160660133841548
3314,-5.1606565699827875
3315,-5.16065302050822
3316,-5.160649485358119
3317,-5.160645964467103
3318,-5.160642457764403
3319,-5.1606389651741225
3320,-5.160635486615502
3321,-5.1606320220031785
3322,-5.160628571247447
3323,-5.160625134254505
3324,-5.160621710926719
3325,-5.160618301162852
3326,-5.160614904858321
3327,-5.160611521905424
3328,-5.160608152193571
3329,-5.160604795609516
3330,-5.160601452037567
3331,-5.160598121359804
3332,-5.160594803456284
3333,-5.160591498205238
3334,-5.160588205483263
3335,-5.1605849251655105
3336,-5.160581657125859
3337,-5.16057840123709
3338,-5.160575157371051
3339,-5.1605719253988
3340,-5.160568705190778
3341,-5.16056549661693
3342,-5.160562299546844
3343,-5.1605591138498905
3344,-5.1605559393953255
3345,-5.160552776052422
3346,-5.160549623690563
3347,-5.160546482179355
3348,-5.160543351388714
3349,-5.160540231188953
3350,-5.160537121450873
3351,-5.160534022045833
3352,-5.16053093284582
3353,-5.160527853723518
3354,-5.1605247845523685
3355,-5.16052172520662
3356,-5.160518675561387
3357,-5.1605156354926836
3358,-5.160512604877473
3359,-5.160509583593709
3360,-5.160506571520347
3361,-5.160503568537402
3362,-5.160500574525947
3363,-5.16049758936815
3364,-5.160494612947286
3365,-5.160491645147752
3366,-5.16048868585508
3367,-5.160485734955947
3368,-5.160482792338175
3369,-5.1604798578907385
3370,-5.160476931503772
3371,-5.160474013068553
3372,-5.160471102477514
3373,-5.160468199624233
3374,-5.160465304403424
3375,-5.160462416710924
3376,-5.160459536443697
3377,-5.160456663499814
3378,-5.160453797778433
3379,-5.160450939179799
3380,-5.160448087605217
3381,-5.160445242957043
3382,-5.160442405138668
3383,-5.160439574054493
3384,-5.160436749609915
3385,-5.160433931711306
3386,-5.1604311202659945
3387,-5.160428315182243
3388,-5.160425516369233
3389,-5.1604227237370335
3390,-5.160419937196587
3391,-5.160417156659685
3392,-5.1604143820389465
3393,-5.160411613247796
3394,-5.1604088502004375
3395,-5.160406092811837
3396,-5.160403340997697
3397,-5.160400594674434
3398,-5.1603978537591555
3399,-5.160395118169635
3400,-5.160392387824298
3401,-5.160389662642188
3402,-5.160386942542952
3403,-5.160384227446815
3404,-5.160381517274559
3405,-5.160378811947502
3406,-5.160376111387469
3407,-5.1603734155167835
3408,-5.160370724258236
3409,-5.160368037535064
3410,-5.160365355270938
3411,-5.160362677389929
3412,-5.160360003816499
3413,-5.16035733447548
3414,-5.160354669292046
3415,-5.1603520081917
3416,-5.160349351100258
3417,-5.160346697943821
3418,-5.1603440486487635
3419,-5.160341403141714
3420,-5.160338761349537
3421,-5.160336123199314
3422,-5.160333488618327
3423,-5.160330857534045
3424,-5.160328229874102
3425,-5.1603256055662845
3426,-5.160322984538519
3427,-5.160320366718847
3428,-5.160317752035421
3429,-5.160315140416481
3430,-5.160312531790348
3431,-5.1603099260854055
3432,-5.160307323230086
3433,-5.16030472315286
3434,-5.160302125782228
3435,-5.160299531046694
3436,-5.160296938874771
3437,-5.160294349194956
3438,-5.1602917619357305
3439,-5.160289177025541
3440,-5.160286594392797
3441,-5.1602840139658515
3442,-5.160281435673004
3443,-5.16027885944248
3444,-5.160276285202432
3445,-5.1602737128809295
3446,-5.160271142405947
3447,-5.160268573705367
3448,-5.160266006706964
3449,-5.160263441338403
3450,-5.160260877527236
3451,-5.160258315200894
3452,-5.1602557542866885
3453,-5.160253194711801
3454,-5.160250636403286
3455,-5.160248079288061
3456,-5.160245523292914
3457,-5.160242968344495
3458,-5.16024041436932
3459,-5.160237861293766
3460,-5.160235309044073
3461,-5.160232757546351
3462,-5.160230206726573
3463,-5.16022765651058
3464,-5.160225106824084
3465,-5.160222557592674
3466,-5.160220008741817
3467,-5.160217460196864
3468,-5.160214911883048
3469,-5.160212363725506
3470,-5.160209815649271
3471,-5.160207267579279
3472,-5.160204719440393
3473,-5.16020217115739
3474,-5.160199622654985
3475,-5.160197073857833
3476,-5.160194524690543
3477,-5.160191975077689
3478,-5.1601894249438205
3479,-5.160186874213473
3480,-5.1601843228111814
3481,-5.160181770661498
3482,-5.160179217689003
3483,-5.160176663818321
3484,-5.160174108974129
3485,-5.160171553081185
3486,-5.160168996064338
3487,-5.160166437848543
3488,-5.160163878358879
3489,-5.160161317520577
3490,-5.16015875525903
3491,-5.160156191499812
3492,-5.1601536261687055
3493,-5.160151059191716
3494,-5.160148490495095
3495,-5.160145920005366
3496,-5.16014334764934
3497,-5.160140773354148
3498,-5.160138197047255
3499,-5.160135618656486
3500,-5.1601330381100645
3501,-5.160130455336612
3502,-5.1601278702652
3503,-5.160125282825353
3504,-5.160122692947101
3505,-5.1601201005609765
3506,-5.160117505598069
3507,-5.160114907990032
3508,-5.160112307669127
3509,-5.160109704568244
3510,-5.160107098620931
3511,-5.160104489761422
3512,-5.160101877924674
3513,-5.16009926304639
3514,-5.1600966450630485
3515,-5.160094023911938
3516,-5.160091399531189
3517,-5.160088771859798
3518,-5.160086140837665
3519,-5.160083506405622
3520,-5.160080868505467
3521,-5.160078227079992
3522,-5.160075582073016
3523,-5.160072933429419
3524,-5.160070281095173
3525,-5.16006762501737
3526,-5.160064965144262
3527,-5.1600623014252855
3528,-5.160059633811097
3529,-5.160056962253605
3530,-5.160054286706002
3531,-5.160051607122792
3532,-5.160048923459832
3533,-5.1600462356743515
3534,-5.160043543724995
3535,-5.160040847571847
3536,-5.1600381471764605
3537,-5.1600354425018935
3538,-5.16003273351274
3539,-5.160030020175154
3540,-5.160027302456883
3541,-5.160024580327299
3542,-5.160021853757425
3543,-5.160019122719964
3544,-5.160016387189325
3545,-5.160013647141659
3546,-5.160010902554872
3547,-5.160008153408666
3548,-5.160005399684555
